# OpenSignals Text File Format
# {"CC:78:AB:62:C7:8F":{"sensor":["RAW"],"device name":"CC:78:AB:62:C7:8F","column":["nSeq","I1","I2","O1","O2","A2"],"sync interval":2,"time":"13:12:57","comments":"","device connection":"BLECC:78:AB:62:C7:8F","channels":[2],"date":"2022-04-28","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A2"],"resolution":[10],"special":[{}]}}
# EndOfHeader
4	0	0	0	0	445
5	0	0	0	0	452
6	0	0	0	0	460
7	0	0	0	0	463
8	0	0	0	0	466
9	0	0	0	0	469
10	0	0	0	0	470
11	0	0	0	0	480
12	0	0	0	0	486
13	0	0	0	0	483
14	0	0	0	0	492
15	0	0	0	0	490
0	0	0	0	0	494
1	0	0	0	0	495
2	0	0	0	0	492
3	0	0	0	0	492
4	0	0	0	0	496
5	0	0	0	0	502
6	0	0	0	0	509
7	0	0	0	0	504
8	0	0	0	0	509
9	0	0	0	0	506
10	0	0	0	0	513
11	0	0	0	0	504
12	0	0	0	0	506
13	0	0	0	0	512
14	0	0	0	0	518
15	0	0	0	0	519
0	0	0	0	0	543
1	0	0	0	0	540
2	0	0	0	0	535
3	0	0	0	0	537
4	0	0	0	0	513
5	0	0	0	0	495
6	0	0	0	0	487
7	0	0	0	0	492
8	0	0	0	0	497
9	0	0	0	0	492
10	0	0	0	0	497
11	0	0	0	0	500
12	0	0	0	0	484
13	0	0	0	0	458
14	0	0	0	0	602
15	0	0	0	0	871
0	0	0	0	0	720
1	0	0	0	0	302
2	0	0	0	0	337
3	0	0	0	0	446
4	0	0	0	0	481
5	0	0	0	0	500
6	0	0	0	0	492
7	0	0	0	0	503
8	0	0	0	0	507
9	0	0	0	0	506
10	0	0	0	0	513
11	0	0	0	0	520
12	0	0	0	0	521
13	0	0	0	0	529
14	0	0	0	0	519
15	0	0	0	0	523
0	0	0	0	0	529
1	0	0	0	0	531
2	0	0	0	0	536
3	0	0	0	0	556
4	0	0	0	0	554
5	0	0	0	0	558
6	0	0	0	0	582
7	0	0	0	0	578
8	0	0	0	0	585
9	0	0	0	0	572
10	0	0	0	0	539
11	0	0	0	0	499
12	0	0	0	0	468
13	0	0	0	0	455
14	0	0	0	0	455
15	0	0	0	0	449
0	0	0	0	0	451
1	0	0	0	0	467
2	0	0	0	0	474
3	0	0	0	0	473
4	0	0	0	0	477
5	0	0	0	0	476
6	0	0	0	0	495
7	0	0	0	0	499
8	0	0	0	0	499
9	0	0	0	0	498
10	0	0	0	0	507
11	0	0	0	0	502
12	0	0	0	0	506
13	0	0	0	0	502
14	0	0	0	0	514
15	0	0	0	0	509
0	0	0	0	0	513
1	0	0	0	0	505
2	0	0	0	0	524
3	0	0	0	0	514
4	0	0	0	0	524
5	0	0	0	0	523
6	0	0	0	0	526
7	0	0	0	0	520
8	0	0	0	0	523
9	0	0	0	0	529
10	0	0	0	0	528
11	0	0	0	0	522
12	0	0	0	0	523
13	0	0	0	0	517
14	0	0	0	0	528
15	0	0	0	0	534
0	0	0	0	0	533
1	0	0	0	0	547
2	0	0	0	0	546
3	0	0	0	0	556
4	0	0	0	0	536
5	0	0	0	0	536
6	0	0	0	0	543
7	0	0	0	0	526
8	0	0	0	0	508
9	0	0	0	0	505
10	0	0	0	0	505
11	0	0	0	0	503
12	0	0	0	0	506
13	0	0	0	0	504
14	0	0	0	0	510
15	0	0	0	0	464
0	0	0	0	0	503
1	0	0	0	0	739
2	0	0	0	0	935
3	0	0	0	0	463
4	0	0	0	0	291
5	0	0	0	0	389
6	0	0	0	0	474
7	0	0	0	0	499
8	0	0	0	0	503
9	0	0	0	0	512
10	0	0	0	0	516
11	0	0	0	0	514
12	0	0	0	0	519
13	0	0	0	0	528
14	0	0	0	0	536
15	0	0	0	0	522
0	0	0	0	0	533
1	0	0	0	0	526
2	0	0	0	0	538
3	0	0	0	0	543
4	0	0	0	0	540
5	0	0	0	0	556
6	0	0	0	0	562
7	0	0	0	0	555
8	0	0	0	0	568
9	0	0	0	0	571
10	0	0	0	0	597
11	0	0	0	0	579
12	0	0	0	0	573
13	0	0	0	0	532
14	0	0	0	0	483
15	0	0	0	0	460
0	0	0	0	0	449
1	0	0	0	0	449
2	0	0	0	0	440
3	0	0	0	0	457
4	0	0	0	0	451
5	0	0	0	0	460
6	0	0	0	0	470
7	0	0	0	0	479
8	0	0	0	0	482
9	0	0	0	0	481
10	0	0	0	0	481
11	0	0	0	0	478
12	0	0	0	0	489
13	0	0	0	0	477
14	0	0	0	0	499
15	0	0	0	0	492
0	0	0	0	0	495
1	0	0	0	0	489
2	0	0	0	0	497
3	0	0	0	0	492
4	0	0	0	0	498
5	0	0	0	0	509
6	0	0	0	0	504
7	0	0	0	0	507
8	0	0	0	0	502
9	0	0	0	0	499
10	0	0	0	0	508
11	0	0	0	0	505
12	0	0	0	0	504
13	0	0	0	0	507
14	0	0	0	0	512
15	0	0	0	0	516
0	0	0	0	0	531
1	0	0	0	0	527
2	0	0	0	0	533
3	0	0	0	0	522
4	0	0	0	0	510
5	0	0	0	0	498
6	0	0	0	0	486
7	0	0	0	0	486
8	0	0	0	0	483
9	0	0	0	0	491
10	0	0	0	0	489
11	0	0	0	0	492
12	0	0	0	0	492
13	0	0	0	0	440
14	0	0	0	0	479
15	0	0	0	0	708
0	0	0	0	0	880
1	0	0	0	0	412
2	0	0	0	0	287
3	0	0	0	0	373
4	0	0	0	0	463
5	0	0	0	0	491
6	0	0	0	0	493
7	0	0	0	0	501
8	0	0	0	0	512
9	0	0	0	0	509
10	0	0	0	0	513
11	0	0	0	0	514
12	0	0	0	0	515
13	0	0	0	0	515
14	0	0	0	0	513
15	0	0	0	0	511
0	0	0	0	0	521
1	0	0	0	0	528
2	0	0	0	0	531
3	0	0	0	0	541
4	0	0	0	0	542
5	0	0	0	0	557
6	0	0	0	0	576
7	0	0	0	0	570
8	0	0	0	0	574
9	0	0	0	0	569
10	0	0	0	0	557
11	0	0	0	0	503
12	0	0	0	0	475
13	0	0	0	0	451
14	0	0	0	0	435
15	0	0	0	0	434
0	0	0	0	0	438
1	0	0	0	0	444
2	0	0	0	0	459
3	0	0	0	0	466
4	0	0	0	0	471
5	0	0	0	0	473
6	0	0	0	0	481
7	0	0	0	0	480
8	0	0	0	0	485
9	0	0	0	0	489
10	0	0	0	0	494
11	0	0	0	0	494
12	0	0	0	0	494
13	0	0	0	0	512
14	0	0	0	0	501
15	0	0	0	0	497
0	0	0	0	0	507
1	0	0	0	0	516
2	0	0	0	0	507
3	0	0	0	0	507
4	0	0	0	0	507
5	0	0	0	0	519
6	0	0	0	0	520
7	0	0	0	0	508
8	0	0	0	0	521
9	0	0	0	0	518
10	0	0	0	0	520
11	0	0	0	0	524
12	0	0	0	0	539
13	0	0	0	0	542
14	0	0	0	0	538
15	0	0	0	0	543
0	0	0	0	0	536
1	0	0	0	0	512
2	0	0	0	0	510
3	0	0	0	0	505
4	0	0	0	0	499
5	0	0	0	0	500
6	0	0	0	0	506
7	0	0	0	0	505
8	0	0	0	0	507
9	0	0	0	0	464
10	0	0	0	0	482
11	0	0	0	0	694
12	0	0	0	0	866
13	0	0	0	0	503
14	0	0	0	0	332
15	0	0	0	0	408
0	0	0	0	0	480
1	0	0	0	0	499
2	0	0	0	0	502
3	0	0	0	0	509
4	0	0	0	0	516
5	0	0	0	0	514
6	0	0	0	0	519
7	0	0	0	0	527
8	0	0	0	0	535
9	0	0	0	0	522
10	0	0	0	0	536
11	0	0	0	0	522
12	0	0	0	0	539
13	0	0	0	0	543
14	0	0	0	0	543
15	0	0	0	0	547
0	0	0	0	0	552
1	0	0	0	0	560
2	0	0	0	0	572
3	0	0	0	0	579
4	0	0	0	0	587
5	0	0	0	0	573
6	0	0	0	0	566
7	0	0	0	0	536
8	0	0	0	0	496
9	0	0	0	0	467
10	0	0	0	0	454
11	0	0	0	0	464
12	0	0	0	0	469
13	0	0	0	0	466
14	0	0	0	0	479
15	0	0	0	0	469
0	0	0	0	0	487
1	0	0	0	0	485
2	0	0	0	0	485
3	0	0	0	0	500
4	0	0	0	0	501
5	0	0	0	0	504
6	0	0	0	0	511
7	0	0	0	0	497
8	0	0	0	0	504
9	0	0	0	0	504
10	0	0	0	0	511
11	0	0	0	0	512
12	0	0	0	0	511
13	0	0	0	0	515
14	0	0	0	0	515
15	0	0	0	0	520
0	0	0	0	0	515
1	0	0	0	0	512
2	0	0	0	0	525
3	0	0	0	0	519
4	0	0	0	0	516
5	0	0	0	0	526
6	0	0	0	0	538
7	0	0	0	0	528
8	0	0	0	0	535
9	0	0	0	0	549
10	0	0	0	0	543
11	0	0	0	0	545
12	0	0	0	0	533
13	0	0	0	0	509
14	0	0	0	0	497
15	0	0	0	0	496
0	0	0	0	0	507
1	0	0	0	0	501
2	0	0	0	0	490
3	0	0	0	0	492
4	0	0	0	0	501
5	0	0	0	0	443
6	0	0	0	0	536
7	0	0	0	0	792
8	0	0	0	0	857
9	0	0	0	0	344
10	0	0	0	0	309
11	0	0	0	0	419
12	0	0	0	0	478
13	0	0	0	0	492
14	0	0	0	0	495
15	0	0	0	0	491
0	0	0	0	0	505
1	0	0	0	0	510
2	0	0	0	0	504
3	0	0	0	0	518
4	0	0	0	0	519
5	0	0	0	0	514
6	0	0	0	0	511
7	0	0	0	0	520
8	0	0	0	0	519
9	0	0	0	0	530
10	0	0	0	0	528
11	0	0	0	0	551
12	0	0	0	0	552
13	0	0	0	0	556
14	0	0	0	0	564
15	0	0	0	0	568
0	0	0	0	0	576
1	0	0	0	0	569
2	0	0	0	0	543
3	0	0	0	0	503
4	0	0	0	0	478
5	0	0	0	0	448
6	0	0	0	0	438
7	0	0	0	0	441
8	0	0	0	0	447
9	0	0	0	0	460
10	0	0	0	0	467
11	0	0	0	0	463
12	0	0	0	0	472
13	0	0	0	0	472
14	0	0	0	0	480
15	0	0	0	0	479
0	0	0	0	0	487
1	0	0	0	0	482
2	0	0	0	0	487
3	0	0	0	0	485
4	0	0	0	0	497
5	0	0	0	0	489
6	0	0	0	0	492
7	0	0	0	0	491
8	0	0	0	0	499
9	0	0	0	0	498
10	0	0	0	0	508
11	0	0	0	0	499
12	0	0	0	0	509
13	0	0	0	0	514
14	0	0	0	0	504
15	0	0	0	0	515
0	0	0	0	0	516
1	0	0	0	0	513
2	0	0	0	0	524
3	0	0	0	0	530
4	0	0	0	0	539
5	0	0	0	0	545
6	0	0	0	0	540
7	0	0	0	0	539
8	0	0	0	0	527
9	0	0	0	0	497
10	0	0	0	0	487
11	0	0	0	0	486
12	0	0	0	0	487
13	0	0	0	0	498
14	0	0	0	0	496
15	0	0	0	0	496
0	0	0	0	0	492
1	0	0	0	0	448
2	0	0	0	0	549
3	0	0	0	0	861
4	0	0	0	0	765
5	0	0	0	0	292
6	0	0	0	0	297
7	0	0	0	0	429
8	0	0	0	0	499
9	0	0	0	0	497
10	0	0	0	0	509
11	0	0	0	0	521
12	0	0	0	0	525
13	0	0	0	0	518
14	0	0	0	0	528
15	0	0	0	0	522
0	0	0	0	0	536
1	0	0	0	0	531
2	0	0	0	0	527
3	0	0	0	0	535
4	0	0	0	0	535
5	0	0	0	0	542
6	0	0	0	0	547
7	0	0	0	0	562
8	0	0	0	0	575
9	0	0	0	0	572
10	0	0	0	0	587
11	0	0	0	0	584
12	0	0	0	0	589
13	0	0	0	0	576
14	0	0	0	0	543
15	0	0	0	0	505
0	0	0	0	0	480
1	0	0	0	0	461
2	0	0	0	0	454
3	0	0	0	0	448
4	0	0	0	0	455
5	0	0	0	0	467
6	0	0	0	0	462
7	0	0	0	0	476
8	0	0	0	0	493
9	0	0	0	0	496
10	0	0	0	0	495
11	0	0	0	0	501
12	0	0	0	0	508
13	0	0	0	0	510
14	0	0	0	0	513
15	0	0	0	0	513
0	0	0	0	0	508
1	0	0	0	0	513
2	0	0	0	0	526
3	0	0	0	0	528
4	0	0	0	0	513
5	0	0	0	0	518
6	0	0	0	0	529
7	0	0	0	0	528
8	0	0	0	0	530
9	0	0	0	0	535
10	0	0	0	0	541
11	0	0	0	0	541
12	0	0	0	0	542
13	0	0	0	0	551
14	0	0	0	0	545
15	0	0	0	0	545
0	0	0	0	0	539
1	0	0	0	0	512
2	0	0	0	0	509
3	0	0	0	0	512
4	0	0	0	0	512
5	0	0	0	0	509
6	0	0	0	0	500
7	0	0	0	0	509
8	0	0	0	0	507
9	0	0	0	0	454
10	0	0	0	0	537
11	0	0	0	0	788
12	0	0	0	0	809
13	0	0	0	0	342
14	0	0	0	0	325
15	0	0	0	0	429
0	0	0	0	0	490
1	0	0	0	0	496
2	0	0	0	0	499
3	0	0	0	0	502
4	0	0	0	0	505
5	0	0	0	0	506
6	0	0	0	0	515
7	0	0	0	0	512
8	0	0	0	0	515
9	0	0	0	0	516
10	0	0	0	0	516
11	0	0	0	0	513
12	0	0	0	0	526
13	0	0	0	0	525
14	0	0	0	0	530
15	0	0	0	0	524
0	0	0	0	0	542
1	0	0	0	0	549
2	0	0	0	0	560
3	0	0	0	0	558
4	0	0	0	0	562
5	0	0	0	0	555
6	0	0	0	0	520
7	0	0	0	0	486
8	0	0	0	0	459
9	0	0	0	0	441
10	0	0	0	0	441
11	0	0	0	0	440
12	0	0	0	0	450
13	0	0	0	0	444
14	0	0	0	0	465
15	0	0	0	0	458
0	0	0	0	0	469
1	0	0	0	0	470
2	0	0	0	0	470
3	0	0	0	0	473
4	0	0	0	0	479
5	0	0	0	0	483
6	0	0	0	0	480
7	0	0	0	0	488
8	0	0	0	0	483
9	0	0	0	0	498
10	0	0	0	0	492
11	0	0	0	0	493
12	0	0	0	0	494
13	0	0	0	0	501
14	0	0	0	0	503
15	0	0	0	0	495
0	0	0	0	0	512
1	0	0	0	0	509
2	0	0	0	0	515
3	0	0	0	0	528
4	0	0	0	0	537
5	0	0	0	0	530
6	0	0	0	0	527
7	0	0	0	0	518
8	0	0	0	0	497
9	0	0	0	0	480
10	0	0	0	0	492
11	0	0	0	0	489
12	0	0	0	0	490
13	0	0	0	0	489
14	0	0	0	0	504
15	0	0	0	0	483
0	0	0	0	0	451
1	0	0	0	0	564
2	0	0	0	0	802
3	0	0	0	0	723
4	0	0	0	0	309
5	0	0	0	0	341
6	0	0	0	0	455
7	0	0	0	0	493
8	0	0	0	0	497
9	0	0	0	0	494
10	0	0	0	0	501
11	0	0	0	0	502
12	0	0	0	0	512
13	0	0	0	0	523
14	0	0	0	0	518
15	0	0	0	0	510
0	0	0	0	0	524
1	0	0	0	0	519
2	0	0	0	0	527
3	0	0	0	0	532
4	0	0	0	0	532
5	0	0	0	0	535
6	0	0	0	0	541
7	0	0	0	0	542
8	0	0	0	0	563
9	0	0	0	0	561
10	0	0	0	0	560
11	0	0	0	0	567
12	0	0	0	0	548
13	0	0	0	0	525
14	0	0	0	0	494
15	0	0	0	0	472
0	0	0	0	0	454
1	0	0	0	0	452
2	0	0	0	0	460
3	0	0	0	0	461
4	0	0	0	0	462
5	0	0	0	0	466
6	0	0	0	0	483
7	0	0	0	0	477
8	0	0	0	0	482
9	0	0	0	0	488
10	0	0	0	0	486
11	0	0	0	0	491
12	0	0	0	0	496
13	0	0	0	0	498
14	0	0	0	0	497
15	0	0	0	0	502
0	0	0	0	0	508
1	0	0	0	0	502
2	0	0	0	0	505
3	0	0	0	0	510
4	0	0	0	0	514
5	0	0	0	0	515
6	0	0	0	0	514
7	0	0	0	0	531
8	0	0	0	0	527
9	0	0	0	0	538
10	0	0	0	0	549
11	0	0	0	0	540
12	0	0	0	0	539
13	0	0	0	0	533
14	0	0	0	0	507
15	0	0	0	0	496
0	0	0	0	0	504
1	0	0	0	0	499
2	0	0	0	0	504
3	0	0	0	0	507
4	0	0	0	0	506
5	0	0	0	0	500
6	0	0	0	0	462
7	0	0	0	0	570
8	0	0	0	0	805
9	0	0	0	0	743
10	0	0	0	0	307
11	0	0	0	0	352
12	0	0	0	0	456
13	0	0	0	0	494
14	0	0	0	0	498
15	0	0	0	0	504
0	0	0	0	0	515
1	0	0	0	0	512
2	0	0	0	0	520
3	0	0	0	0	523
4	0	0	0	0	524
5	0	0	0	0	527
6	0	0	0	0	530
7	0	0	0	0	521
8	0	0	0	0	529
9	0	0	0	0	521
10	0	0	0	0	539
11	0	0	0	0	539
12	0	0	0	0	552
13	0	0	0	0	562
14	0	0	0	0	568
15	0	0	0	0	565
0	0	0	0	0	580
1	0	0	0	0	577
2	0	0	0	0	564
3	0	0	0	0	526
4	0	0	0	0	497
5	0	0	0	0	476
6	0	0	0	0	460
7	0	0	0	0	449
8	0	0	0	0	455
9	0	0	0	0	464
10	0	0	0	0	464
11	0	0	0	0	474
12	0	0	0	0	480
13	0	0	0	0	483
14	0	0	0	0	479
15	0	0	0	0	483
0	0	0	0	0	496
1	0	0	0	0	495
2	0	0	0	0	496
3	0	0	0	0	499
4	0	0	0	0	501
5	0	0	0	0	505
6	0	0	0	0	502
7	0	0	0	0	508
8	0	0	0	0	506
9	0	0	0	0	509
10	0	0	0	0	521
11	0	0	0	0	524
12	0	0	0	0	524
13	0	0	0	0	523
14	0	0	0	0	546
15	0	0	0	0	550
0	0	0	0	0	537
1	0	0	0	0	538
2	0	0	0	0	521
3	0	0	0	0	505
4	0	0	0	0	492
5	0	0	0	0	496
6	0	0	0	0	495
7	0	0	0	0	502
8	0	0	0	0	508
9	0	0	0	0	509
10	0	0	0	0	492
11	0	0	0	0	480
12	0	0	0	0	619
13	0	0	0	0	871
14	0	0	0	0	621
15	0	0	0	0	281
0	0	0	0	0	357
1	0	0	0	0	470
2	0	0	0	0	503
3	0	0	0	0	511
4	0	0	0	0	507
5	0	0	0	0	511
6	0	0	0	0	510
7	0	0	0	0	516
8	0	0	0	0	520
9	0	0	0	0	531
10	0	0	0	0	529
11	0	0	0	0	544
12	0	0	0	0	524
13	0	0	0	0	535
14	0	0	0	0	528
15	0	0	0	0	536
0	0	0	0	0	542
1	0	0	0	0	556
2	0	0	0	0	560
3	0	0	0	0	580
4	0	0	0	0	579
5	0	0	0	0	577
6	0	0	0	0	566
7	0	0	0	0	549
8	0	0	0	0	519
9	0	0	0	0	482
10	0	0	0	0	458
11	0	0	0	0	453
12	0	0	0	0	453
13	0	0	0	0	449
14	0	0	0	0	463
15	0	0	0	0	465
0	0	0	0	0	466
1	0	0	0	0	473
2	0	0	0	0	480
3	0	0	0	0	487
4	0	0	0	0	478
5	0	0	0	0	486
6	0	0	0	0	494
7	0	0	0	0	497
8	0	0	0	0	497
9	0	0	0	0	509
10	0	0	0	0	503
11	0	0	0	0	508
12	0	0	0	0	505
13	0	0	0	0	514
14	0	0	0	0	508
15	0	0	0	0	517
0	0	0	0	0	512
1	0	0	0	0	513
2	0	0	0	0	512
3	0	0	0	0	530
4	0	0	0	0	539
5	0	0	0	0	533
6	0	0	0	0	539
7	0	0	0	0	537
8	0	0	0	0	536
9	0	0	0	0	519
10	0	0	0	0	507
11	0	0	0	0	497
12	0	0	0	0	499
13	0	0	0	0	502
14	0	0	0	0	497
15	0	0	0	0	498
0	0	0	0	0	499
1	0	0	0	0	474
2	0	0	0	0	475
3	0	0	0	0	679
4	0	0	0	0	894
5	0	0	0	0	502
6	0	0	0	0	277
7	0	0	0	0	372
8	0	0	0	0	480
9	0	0	0	0	495
10	0	0	0	0	510
11	0	0	0	0	508
12	0	0	0	0	504
13	0	0	0	0	518
14	0	0	0	0	526
15	0	0	0	0	516
0	0	0	0	0	524
1	0	0	0	0	529
2	0	0	0	0	528
3	0	0	0	0	533
4	0	0	0	0	520
5	0	0	0	0	533
6	0	0	0	0	536
7	0	0	0	0	536
8	0	0	0	0	554
9	0	0	0	0	563
10	0	0	0	0	568
11	0	0	0	0	581
12	0	0	0	0	575
13	0	0	0	0	561
14	0	0	0	0	548
15	0	0	0	0	518
0	0	0	0	0	481
1	0	0	0	0	461
2	0	0	0	0	453
3	0	0	0	0	450
4	0	0	0	0	450
5	0	0	0	0	461
6	0	0	0	0	468
7	0	0	0	0	457
8	0	0	0	0	478
9	0	0	0	0	486
10	0	0	0	0	484
11	0	0	0	0	486
12	0	0	0	0	484
13	0	0	0	0	495
14	0	0	0	0	493
15	0	0	0	0	495
0	0	0	0	0	505
1	0	0	0	0	504
2	0	0	0	0	511
3	0	0	0	0	508
4	0	0	0	0	512
5	0	0	0	0	508
6	0	0	0	0	509
7	0	0	0	0	519
8	0	0	0	0	529
9	0	0	0	0	526
10	0	0	0	0	537
11	0	0	0	0	533
12	0	0	0	0	543
13	0	0	0	0	532
14	0	0	0	0	524
15	0	0	0	0	503
0	0	0	0	0	496
1	0	0	0	0	491
2	0	0	0	0	492
3	0	0	0	0	496
4	0	0	0	0	497
5	0	0	0	0	503
6	0	0	0	0	491
7	0	0	0	0	455
8	0	0	0	0	579
9	0	0	0	0	855
10	0	0	0	0	735
11	0	0	0	0	299
12	0	0	0	0	329
13	0	0	0	0	451
14	0	0	0	0	489
15	0	0	0	0	503
0	0	0	0	0	508
1	0	0	0	0	508
2	0	0	0	0	511
3	0	0	0	0	518
4	0	0	0	0	522
5	0	0	0	0	519
6	0	0	0	0	514
7	0	0	0	0	532
8	0	0	0	0	528
9	0	0	0	0	532
10	0	0	0	0	526
11	0	0	0	0	537
12	0	0	0	0	541
13	0	0	0	0	547
14	0	0	0	0	564
15	0	0	0	0	571
0	0	0	0	0	574
1	0	0	0	0	575
2	0	0	0	0	574
3	0	0	0	0	559
4	0	0	0	0	526
5	0	0	0	0	496
6	0	0	0	0	465
7	0	0	0	0	448
8	0	0	0	0	442
9	0	0	0	0	448
10	0	0	0	0	454
11	0	0	0	0	461
12	0	0	0	0	460
13	0	0	0	0	473
14	0	0	0	0	477
15	0	0	0	0	485
0	0	0	0	0	478
1	0	0	0	0	486
2	0	0	0	0	487
3	0	0	0	0	489
4	0	0	0	0	494
5	0	0	0	0	506
6	0	0	0	0	496
7	0	0	0	0	507
8	0	0	0	0	510
9	0	0	0	0	515
10	0	0	0	0	508
11	0	0	0	0	515
12	0	0	0	0	510
13	0	0	0	0	513
14	0	0	0	0	515
15	0	0	0	0	525
0	0	0	0	0	518
1	0	0	0	0	531
2	0	0	0	0	533
3	0	0	0	0	528
4	0	0	0	0	549
5	0	0	0	0	551
6	0	0	0	0	543
7	0	0	0	0	525
8	0	0	0	0	494
9	0	0	0	0	488
10	0	0	0	0	497
11	0	0	0	0	492
12	0	0	0	0	504
13	0	0	0	0	508
14	0	0	0	0	501
15	0	0	0	0	476
0	0	0	0	0	450
1	0	0	0	0	612
2	0	0	0	0	898
3	0	0	0	0	647
4	0	0	0	0	278
5	0	0	0	0	344
6	0	0	0	0	454
7	0	0	0	0	490
8	0	0	0	0	501
9	0	0	0	0	506
10	0	0	0	0	511
11	0	0	0	0	523
12	0	0	0	0	524
13	0	0	0	0	520
14	0	0	0	0	527
15	0	0	0	0	531
0	0	0	0	0	522
1	0	0	0	0	527
2	0	0	0	0	526
3	0	0	0	0	534
4	0	0	0	0	542
5	0	0	0	0	548
6	0	0	0	0	559
7	0	0	0	0	560
8	0	0	0	0	575
9	0	0	0	0	573
10	0	0	0	0	585
11	0	0	0	0	586
12	0	0	0	0	556
13	0	0	0	0	526
14	0	0	0	0	487
15	0	0	0	0	465
0	0	0	0	0	455
1	0	0	0	0	435
2	0	0	0	0	444
3	0	0	0	0	454
4	0	0	0	0	458
5	0	0	0	0	466
6	0	0	0	0	473
7	0	0	0	0	472
8	0	0	0	0	477
9	0	0	0	0	478
10	0	0	0	0	484
11	0	0	0	0	485
12	0	0	0	0	497
13	0	0	0	0	501
14	0	0	0	0	496
15	0	0	0	0	494
0	0	0	0	0	495
1	0	0	0	0	499
2	0	0	0	0	514
3	0	0	0	0	503
4	0	0	0	0	502
5	0	0	0	0	508
6	0	0	0	0	509
7	0	0	0	0	505
8	0	0	0	0	515
9	0	0	0	0	515
10	0	0	0	0	514
11	0	0	0	0	523
12	0	0	0	0	524
13	0	0	0	0	542
14	0	0	0	0	543
15	0	0	0	0	542
0	0	0	0	0	543
1	0	0	0	0	524
2	0	0	0	0	512
3	0	0	0	0	500
4	0	0	0	0	500
5	0	0	0	0	502
6	0	0	0	0	499
7	0	0	0	0	498
8	0	0	0	0	500
9	0	0	0	0	513
10	0	0	0	0	447
11	0	0	0	0	543
12	0	0	0	0	800
13	0	0	0	0	804
14	0	0	0	0	323
15	0	0	0	0	307
0	0	0	0	0	409
1	0	0	0	0	493
2	0	0	0	0	513
3	0	0	0	0	524
4	0	0	0	0	534
5	0	0	0	0	531
6	0	0	0	0	533
7	0	0	0	0	535
8	0	0	0	0	535
9	0	0	0	0	535
10	0	0	0	0	535
11	0	0	0	0	538
12	0	0	0	0	545
13	0	0	0	0	548
14	0	0	0	0	554
15	0	0	0	0	568
0	0	0	0	0	564
1	0	0	0	0	568
2	0	0	0	0	579
3	0	0	0	0	583
4	0	0	0	0	591
5	0	0	0	0	598
6	0	0	0	0	583
7	0	0	0	0	550
8	0	0	0	0	508
9	0	0	0	0	482
10	0	0	0	0	465
11	0	0	0	0	450
12	0	0	0	0	458
13	0	0	0	0	463
14	0	0	0	0	470
15	0	0	0	0	470
0	0	0	0	0	474
1	0	0	0	0	487
2	0	0	0	0	494
3	0	0	0	0	495
4	0	0	0	0	480
5	0	0	0	0	502
6	0	0	0	0	507
7	0	0	0	0	502
8	0	0	0	0	499
9	0	0	0	0	502
10	0	0	0	0	497
11	0	0	0	0	510
12	0	0	0	0	508
13	0	0	0	0	511
14	0	0	0	0	511
15	0	0	0	0	511
0	0	0	0	0	513
1	0	0	0	0	515
2	0	0	0	0	517
3	0	0	0	0	509
4	0	0	0	0	522
5	0	0	0	0	536
6	0	0	0	0	539
7	0	0	0	0	537
8	0	0	0	0	530
9	0	0	0	0	529
10	0	0	0	0	498
11	0	0	0	0	490
12	0	0	0	0	490
13	0	0	0	0	490
14	0	0	0	0	483
15	0	0	0	0	492
0	0	0	0	0	500
1	0	0	0	0	496
2	0	0	0	0	442
3	0	0	0	0	499
4	0	0	0	0	745
5	0	0	0	0	835
6	0	0	0	0	356
7	0	0	0	0	297
8	0	0	0	0	398
9	0	0	0	0	485
10	0	0	0	0	489
11	0	0	0	0	488
12	0	0	0	0	501
13	0	0	0	0	500
14	0	0	0	0	508
15	0	0	0	0	514
0	0	0	0	0	510
1	0	0	0	0	520
2	0	0	0	0	518
3	0	0	0	0	514
4	0	0	0	0	518
5	0	0	0	0	519
6	0	0	0	0	528
7	0	0	0	0	531
8	0	0	0	0	537
9	0	0	0	0	551
10	0	0	0	0	551
11	0	0	0	0	566
12	0	0	0	0	566
13	0	0	0	0	574
14	0	0	0	0	555
15	0	0	0	0	525
0	0	0	0	0	486
1	0	0	0	0	458
2	0	0	0	0	440
3	0	0	0	0	433
4	0	0	0	0	440
5	0	0	0	0	437
6	0	0	0	0	447
7	0	0	0	0	455
8	0	0	0	0	460
9	0	0	0	0	469
10	0	0	0	0	461
11	0	0	0	0	473
12	0	0	0	0	480
13	0	0	0	0	475
14	0	0	0	0	480
15	0	0	0	0	475
0	0	0	0	0	488
1	0	0	0	0	479
2	0	0	0	0	480
3	0	0	0	0	487
4	0	0	0	0	486
5	0	0	0	0	489
6	0	0	0	0	494
7	0	0	0	0	494
8	0	0	0	0	500
9	0	0	0	0	502
10	0	0	0	0	491
11	0	0	0	0	492
12	0	0	0	0	504
13	0	0	0	0	499
14	0	0	0	0	499
15	0	0	0	0	504
0	0	0	0	0	514
1	0	0	0	0	506
2	0	0	0	0	519
3	0	0	0	0	518
4	0	0	0	0	527
5	0	0	0	0	521
6	0	0	0	0	526
7	0	0	0	0	523
8	0	0	0	0	516
9	0	0	0	0	497
10	0	0	0	0	480
11	0	0	0	0	483
12	0	0	0	0	489
13	0	0	0	0	493
