# OpenSignals Text File Format
# {"CC:78:AB:62:C7:8F":{"sensor":["RAW"],"device name":"CC:78:AB:62:C7:8F","column":["nSeq","I1","I2","O1","O2","A2"],"sync interval":2,"time":"13:14:21","comments":"","device connection":"BLECC:78:AB:62:C7:8F","channels":[2],"date":"2022-04-28","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A2"],"resolution":[10],"special":[{}]}}
# EndOfHeader
0	0	0	0	0	525
1	0	0	0	0	531
2	0	0	0	0	526
3	0	0	0	0	542
4	0	0	0	0	543
5	0	0	0	0	555
6	0	0	0	0	561
7	0	0	0	0	571
8	0	0	0	0	584
9	0	0	0	0	584
10	0	0	0	0	584
11	0	0	0	0	550
12	0	0	0	0	517
13	0	0	0	0	485
14	0	0	0	0	452
15	0	0	0	0	446
0	0	0	0	0	436
1	0	0	0	0	448
2	0	0	0	0	455
3	0	0	0	0	466
4	0	0	0	0	464
5	0	0	0	0	470
6	0	0	0	0	478
7	0	0	0	0	483
8	0	0	0	0	487
9	0	0	0	0	486
10	0	0	0	0	489
11	0	0	0	0	494
12	0	0	0	0	487
13	0	0	0	0	498
14	0	0	0	0	503
15	0	0	0	0	494
0	0	0	0	0	507
1	0	0	0	0	507
2	0	0	0	0	503
3	0	0	0	0	510
4	0	0	0	0	515
5	0	0	0	0	508
6	0	0	0	0	515
7	0	0	0	0	515
8	0	0	0	0	516
9	0	0	0	0	517
10	0	0	0	0	507
11	0	0	0	0	524
12	0	0	0	0	519
13	0	0	0	0	524
14	0	0	0	0	515
15	0	0	0	0	519
0	0	0	0	0	513
1	0	0	0	0	524
2	0	0	0	0	513
3	0	0	0	0	521
4	0	0	0	0	532
5	0	0	0	0	527
6	0	0	0	0	525
7	0	0	0	0	532
8	0	0	0	0	553
9	0	0	0	0	541
10	0	0	0	0	540
11	0	0	0	0	529
12	0	0	0	0	509
13	0	0	0	0	498
14	0	0	0	0	494
15	0	0	0	0	499
0	0	0	0	0	503
1	0	0	0	0	502
2	0	0	0	0	504
3	0	0	0	0	502
4	0	0	0	0	468
5	0	0	0	0	476
6	0	0	0	0	668
7	0	0	0	0	918
8	0	0	0	0	575
9	0	0	0	0	270
10	0	0	0	0	354
11	0	0	0	0	458
12	0	0	0	0	491
13	0	0	0	0	491
14	0	0	0	0	504
15	0	0	0	0	500
0	0	0	0	0	514
1	0	0	0	0	511
2	0	0	0	0	511
3	0	0	0	0	522
4	0	0	0	0	521
5	0	0	0	0	528
6	0	0	0	0	521
7	0	0	0	0	529
8	0	0	0	0	530
9	0	0	0	0	539
10	0	0	0	0	544
11	0	0	0	0	553
12	0	0	0	0	558
13	0	0	0	0	563
14	0	0	0	0	576
15	0	0	0	0	582
0	0	0	0	0	588
1	0	0	0	0	571
2	0	0	0	0	549
3	0	0	0	0	505
4	0	0	0	0	473
5	0	0	0	0	455
6	0	0	0	0	436
7	0	0	0	0	438
8	0	0	0	0	448
9	0	0	0	0	446
10	0	0	0	0	459
11	0	0	0	0	463
12	0	0	0	0	469
13	0	0	0	0	480
14	0	0	0	0	485
15	0	0	0	0	475
0	0	0	0	0	485
1	0	0	0	0	487
2	0	0	0	0	488
3	0	0	0	0	494
4	0	0	0	0	500
5	0	0	0	0	496
6	0	0	0	0	499
7	0	0	0	0	507
8	0	0	0	0	508
9	0	0	0	0	504
10	0	0	0	0	511
11	0	0	0	0	509
12	0	0	0	0	509
13	0	0	0	0	513
14	0	0	0	0	518
15	0	0	0	0	512
0	0	0	0	0	523
1	0	0	0	0	513
2	0	0	0	0	516
3	0	0	0	0	515
4	0	0	0	0	517
5	0	0	0	0	519
6	0	0	0	0	521
7	0	0	0	0	518
8	0	0	0	0	523
9	0	0	0	0	520
10	0	0	0	0	518
11	0	0	0	0	512
12	0	0	0	0	519
13	0	0	0	0	514
14	0	0	0	0	521
15	0	0	0	0	526
0	0	0	0	0	521
1	0	0	0	0	541
2	0	0	0	0	547
3	0	0	0	0	542
4	0	0	0	0	543
5	0	0	0	0	536
6	0	0	0	0	513
7	0	0	0	0	498
8	0	0	0	0	497
9	0	0	0	0	495
10	0	0	0	0	495
11	0	0	0	0	507
12	0	0	0	0	508
13	0	0	0	0	499
14	0	0	0	0	455
15	0	0	0	0	477
0	0	0	0	0	713
1	0	0	0	0	929
2	0	0	0	0	478
3	0	0	0	0	262
4	0	0	0	0	369
5	0	0	0	0	456
6	0	0	0	0	488
7	0	0	0	0	496
8	0	0	0	0	496
9	0	0	0	0	510
10	0	0	0	0	512
11	0	0	0	0	521
12	0	0	0	0	520
13	0	0	0	0	519
14	0	0	0	0	520
15	0	0	0	0	525
0	0	0	0	0	527
1	0	0	0	0	527
2	0	0	0	0	532
3	0	0	0	0	536
4	0	0	0	0	544
5	0	0	0	0	556
6	0	0	0	0	555
7	0	0	0	0	577
8	0	0	0	0	582
9	0	0	0	0	584
10	0	0	0	0	584
11	0	0	0	0	578
12	0	0	0	0	547
13	0	0	0	0	504
14	0	0	0	0	472
15	0	0	0	0	440
0	0	0	0	0	438
1	0	0	0	0	445
2	0	0	0	0	439
3	0	0	0	0	448
4	0	0	0	0	458
5	0	0	0	0	462
6	0	0	0	0	463
7	0	0	0	0	477
8	0	0	0	0	486
9	0	0	0	0	476
10	0	0	0	0	482
11	0	0	0	0	494
12	0	0	0	0	498
13	0	0	0	0	493
14	0	0	0	0	498
15	0	0	0	0	507
0	0	0	0	0	497
1	0	0	0	0	494
2	0	0	0	0	512
3	0	0	0	0	505
4	0	0	0	0	515
5	0	0	0	0	516
6	0	0	0	0	508
7	0	0	0	0	519
8	0	0	0	0	518
9	0	0	0	0	512
10	0	0	0	0	510
11	0	0	0	0	515
12	0	0	0	0	516
13	0	0	0	0	524
14	0	0	0	0	515
15	0	0	0	0	522
0	0	0	0	0	534
1	0	0	0	0	538
2	0	0	0	0	545
3	0	0	0	0	541
4	0	0	0	0	536
5	0	0	0	0	510
6	0	0	0	0	497
7	0	0	0	0	492
8	0	0	0	0	499
9	0	0	0	0	501
10	0	0	0	0	500
11	0	0	0	0	499
12	0	0	0	0	503
13	0	0	0	0	466
14	0	0	0	0	473
15	0	0	0	0	688
0	0	0	0	0	913
1	0	0	0	0	472
2	0	0	0	0	263
3	0	0	0	0	356
4	0	0	0	0	469
5	0	0	0	0	503
6	0	0	0	0	504
7	0	0	0	0	502
8	0	0	0	0	521
9	0	0	0	0	521
10	0	0	0	0	518
11	0	0	0	0	526
12	0	0	0	0	526
13	0	0	0	0	531
14	0	0	0	0	531
15	0	0	0	0	528
0	0	0	0	0	531
1	0	0	0	0	532
2	0	0	0	0	545
3	0	0	0	0	552
4	0	0	0	0	550
5	0	0	0	0	569
6	0	0	0	0	577
7	0	0	0	0	582
8	0	0	0	0	596
9	0	0	0	0	585
10	0	0	0	0	575
11	0	0	0	0	526
12	0	0	0	0	483
13	0	0	0	0	462
14	0	0	0	0	427
15	0	0	0	0	437
0	0	0	0	0	444
1	0	0	0	0	433
2	0	0	0	0	452
3	0	0	0	0	448
4	0	0	0	0	464
5	0	0	0	0	471
6	0	0	0	0	473
7	0	0	0	0	471
8	0	0	0	0	484
9	0	0	0	0	482
10	0	0	0	0	490
11	0	0	0	0	494
12	0	0	0	0	495
13	0	0	0	0	494
14	0	0	0	0	512
15	0	0	0	0	500
0	0	0	0	0	510
1	0	0	0	0	509
2	0	0	0	0	505
3	0	0	0	0	513
4	0	0	0	0	516
5	0	0	0	0	508
6	0	0	0	0	509
7	0	0	0	0	526
8	0	0	0	0	518
9	0	0	0	0	518
10	0	0	0	0	523
11	0	0	0	0	529
12	0	0	0	0	530
13	0	0	0	0	537
14	0	0	0	0	548
15	0	0	0	0	554
0	0	0	0	0	547
1	0	0	0	0	527
2	0	0	0	0	508
3	0	0	0	0	501
4	0	0	0	0	492
5	0	0	0	0	504
6	0	0	0	0	516
7	0	0	0	0	510
8	0	0	0	0	512
9	0	0	0	0	491
10	0	0	0	0	472
11	0	0	0	0	630
12	0	0	0	0	908
13	0	0	0	0	702
14	0	0	0	0	289
15	0	0	0	0	347
0	0	0	0	0	454
1	0	0	0	0	494
2	0	0	0	0	510
3	0	0	0	0	512
4	0	0	0	0	518
5	0	0	0	0	531
6	0	0	0	0	535
7	0	0	0	0	536
8	0	0	0	0	533
9	0	0	0	0	542
10	0	0	0	0	539
11	0	0	0	0	542
12	0	0	0	0	543
13	0	0	0	0	548
14	0	0	0	0	555
15	0	0	0	0	569
0	0	0	0	0	568
1	0	0	0	0	579
2	0	0	0	0	586
3	0	0	0	0	598
4	0	0	0	0	604
5	0	0	0	0	603
6	0	0	0	0	600
7	0	0	0	0	554
8	0	0	0	0	522
9	0	0	0	0	496
10	0	0	0	0	476
11	0	0	0	0	466
12	0	0	0	0	459
13	0	0	0	0	462
14	0	0	0	0	470
15	0	0	0	0	472
0	0	0	0	0	492
1	0	0	0	0	483
2	0	0	0	0	494
3	0	0	0	0	492
4	0	0	0	0	499
5	0	0	0	0	507
6	0	0	0	0	504
7	0	0	0	0	515
8	0	0	0	0	505
9	0	0	0	0	508
10	0	0	0	0	506
11	0	0	0	0	508
12	0	0	0	0	508
13	0	0	0	0	517
14	0	0	0	0	505
15	0	0	0	0	505
0	0	0	0	0	513
1	0	0	0	0	508
2	0	0	0	0	502
3	0	0	0	0	505
4	0	0	0	0	508
5	0	0	0	0	505
6	0	0	0	0	508
7	0	0	0	0	515
8	0	0	0	0	519
9	0	0	0	0	525
10	0	0	0	0	538
11	0	0	0	0	515
12	0	0	0	0	531
13	0	0	0	0	519
14	0	0	0	0	496
15	0	0	0	0	480
0	0	0	0	0	477
1	0	0	0	0	475
2	0	0	0	0	483
3	0	0	0	0	482
4	0	0	0	0	481
5	0	0	0	0	482
6	0	0	0	0	438
7	0	0	0	0	458
8	0	0	0	0	676
9	0	0	0	0	904
10	0	0	0	0	503
11	0	0	0	0	252
12	0	0	0	0	345
13	0	0	0	0	430
14	0	0	0	0	460
15	0	0	0	0	473
0	0	0	0	0	468
1	0	0	0	0	475
2	0	0	0	0	475
3	0	0	0	0	487
4	0	0	0	0	492
5	0	0	0	0	488
6	0	0	0	0	492
7	0	0	0	0	500
8	0	0	0	0	495
9	0	0	0	0	497
10	0	0	0	0	502
11	0	0	0	0	511
12	0	0	0	0	512
13	0	0	0	0	519
14	0	0	0	0	533
15	0	0	0	0	549
0	0	0	0	0	555
1	0	0	0	0	557
2	0	0	0	0	564
3	0	0	0	0	536
4	0	0	0	0	505
5	0	0	0	0	465
6	0	0	0	0	440
7	0	0	0	0	422
8	0	0	0	0	422
9	0	0	0	0	425
10	0	0	0	0	422
11	0	0	0	0	433
12	0	0	0	0	443
13	0	0	0	0	444
14	0	0	0	0	455
15	0	0	0	0	454
0	0	0	0	0	464
1	0	0	0	0	467
2	0	0	0	0	464
3	0	0	0	0	476
4	0	0	0	0	480
5	0	0	0	0	470
6	0	0	0	0	478
7	0	0	0	0	484
8	0	0	0	0	487
9	0	0	0	0	488
10	0	0	0	0	481
11	0	0	0	0	481
12	0	0	0	0	484
13	0	0	0	0	499
14	0	0	0	0	496
15	0	0	0	0	501
0	0	0	0	0	502
1	0	0	0	0	500
2	0	0	0	0	511
3	0	0	0	0	512
4	0	0	0	0	509
5	0	0	0	0	511
6	0	0	0	0	509
7	0	0	0	0	518
8	0	0	0	0	514
9	0	0	0	0	531
10	0	0	0	0	540
11	0	0	0	0	537
12	0	0	0	0	529
13	0	0	0	0	534
14	0	0	0	0	525
15	0	0	0	0	508
0	0	0	0	0	500
1	0	0	0	0	497
2	0	0	0	0	491
3	0	0	0	0	490
4	0	0	0	0	503
5	0	0	0	0	496
6	0	0	0	0	496
7	0	0	0	0	459
8	0	0	0	0	569
9	0	0	0	0	860
10	0	0	0	0	822
11	0	0	0	0	312
12	0	0	0	0	309
13	0	0	0	0	418
14	0	0	0	0	480
15	0	0	0	0	488
0	0	0	0	0	503
1	0	0	0	0	508
2	0	0	0	0	509
3	0	0	0	0	507
4	0	0	0	0	525
5	0	0	0	0	516
6	0	0	0	0	528
7	0	0	0	0	521
8	0	0	0	0	523
9	0	0	0	0	534
10	0	0	0	0	535
11	0	0	0	0	539
12	0	0	0	0	543
13	0	0	0	0	553
14	0	0	0	0	561
15	0	0	0	0	574
0	0	0	0	0	585
1	0	0	0	0	587
2	0	0	0	0	593
3	0	0	0	0	591
4	0	0	0	0	563
5	0	0	0	0	522
6	0	0	0	0	482
7	0	0	0	0	463
8	0	0	0	0	452
9	0	0	0	0	445
10	0	0	0	0	456
11	0	0	0	0	468
12	0	0	0	0	463
13	0	0	0	0	471
14	0	0	0	0	471
15	0	0	0	0	493
0	0	0	0	0	489
1	0	0	0	0	499
2	0	0	0	0	496
3	0	0	0	0	495
4	0	0	0	0	507
5	0	0	0	0	496
6	0	0	0	0	508
7	0	0	0	0	506
8	0	0	0	0	512
9	0	0	0	0	514
10	0	0	0	0	510
11	0	0	0	0	515
12	0	0	0	0	513
13	0	0	0	0	520
14	0	0	0	0	517
15	0	0	0	0	519
0	0	0	0	0	523
1	0	0	0	0	529
2	0	0	0	0	520
3	0	0	0	0	520
4	0	0	0	0	521
5	0	0	0	0	527
6	0	0	0	0	520
7	0	0	0	0	523
8	0	0	0	0	530
9	0	0	0	0	541
10	0	0	0	0	540
11	0	0	0	0	551
12	0	0	0	0	555
13	0	0	0	0	554
14	0	0	0	0	546
15	0	0	0	0	547
0	0	0	0	0	527
1	0	0	0	0	519
2	0	0	0	0	505
3	0	0	0	0	507
4	0	0	0	0	513
5	0	0	0	0	519
6	0	0	0	0	514
7	0	0	0	0	517
8	0	0	0	0	470
9	0	0	0	0	494
10	0	0	0	0	703
11	0	0	0	0	943
12	0	0	0	0	520
13	0	0	0	0	284
14	0	0	0	0	374
15	0	0	0	0	470
0	0	0	0	0	505
1	0	0	0	0	516
2	0	0	0	0	512
3	0	0	0	0	534
4	0	0	0	0	532
5	0	0	0	0	534
6	0	0	0	0	538
7	0	0	0	0	535
8	0	0	0	0	543
9	0	0	0	0	548
10	0	0	0	0	540
11	0	0	0	0	551
12	0	0	0	0	548
13	0	0	0	0	559
14	0	0	0	0	568
15	0	0	0	0	581
0	0	0	0	0	575
1	0	0	0	0	585
2	0	0	0	0	603
3	0	0	0	0	612
4	0	0	0	0	614
5	0	0	0	0	588
6	0	0	0	0	550
7	0	0	0	0	500
8	0	0	0	0	473
9	0	0	0	0	452
10	0	0	0	0	449
11	0	0	0	0	448
12	0	0	0	0	444
13	0	0	0	0	458
14	0	0	0	0	461
15	0	0	0	0	474
0	0	0	0	0	474
1	0	0	0	0	489
2	0	0	0	0	491
3	0	0	0	0	488
4	0	0	0	0	495
5	0	0	0	0	489
6	0	0	0	0	498
7	0	0	0	0	500
8	0	0	0	0	497
9	0	0	0	0	502
10	0	0	0	0	497
11	0	0	0	0	499
12	0	0	0	0	504
13	0	0	0	0	503
14	0	0	0	0	509
15	0	0	0	0	506
0	0	0	0	0	507
1	0	0	0	0	501
2	0	0	0	0	508
3	0	0	0	0	511
4	0	0	0	0	515
5	0	0	0	0	513
6	0	0	0	0	520
7	0	0	0	0	529
8	0	0	0	0	539
9	0	0	0	0	531
10	0	0	0	0	528
11	0	0	0	0	531
12	0	0	0	0	521
13	0	0	0	0	494
14	0	0	0	0	494
15	0	0	0	0	496
0	0	0	0	0	488
1	0	0	0	0	494
2	0	0	0	0	486
3	0	0	0	0	489
4	0	0	0	0	493
5	0	0	0	0	439
6	0	0	0	0	549
7	0	0	0	0	826
8	0	0	0	0	801
9	0	0	0	0	315
10	0	0	0	0	310
11	0	0	0	0	417
12	0	0	0	0	470
13	0	0	0	0	475
14	0	0	0	0	483
15	0	0	0	0	495
0	0	0	0	0	506
1	0	0	0	0	511
2	0	0	0	0	506
3	0	0	0	0	519
4	0	0	0	0	519
5	0	0	0	0	512
6	0	0	0	0	517
7	0	0	0	0	510
8	0	0	0	0	515
9	0	0	0	0	537
10	0	0	0	0	537
11	0	0	0	0	533
12	0	0	0	0	550
13	0	0	0	0	568
14	0	0	0	0	565
15	0	0	0	0	578
0	0	0	0	0	576
1	0	0	0	0	568
2	0	0	0	0	550
3	0	0	0	0	507
4	0	0	0	0	463
5	0	0	0	0	448
6	0	0	0	0	434
7	0	0	0	0	432
8	0	0	0	0	436
9	0	0	0	0	446
10	0	0	0	0	448
11	0	0	0	0	460
12	0	0	0	0	467
13	0	0	0	0	477
14	0	0	0	0	469
15	0	0	0	0	481
0	0	0	0	0	484
1	0	0	0	0	487
2	0	0	0	0	490
3	0	0	0	0	495
4	0	0	0	0	489
5	0	0	0	0	500
6	0	0	0	0	493
7	0	0	0	0	503
8	0	0	0	0	497
9	0	0	0	0	502
10	0	0	0	0	507
11	0	0	0	0	502
12	0	0	0	0	516
13	0	0	0	0	515
14	0	0	0	0	516
15	0	0	0	0	512
0	0	0	0	0	515
1	0	0	0	0	504
2	0	0	0	0	513
3	0	0	0	0	524
4	0	0	0	0	521
5	0	0	0	0	524
6	0	0	0	0	527
7	0	0	0	0	542
8	0	0	0	0	544
9	0	0	0	0	532
10	0	0	0	0	535
11	0	0	0	0	515
12	0	0	0	0	507
13	0	0	0	0	495
14	0	0	0	0	492
15	0	0	0	0	495
0	0	0	0	0	505
1	0	0	0	0	506
2	0	0	0	0	504
3	0	0	0	0	471
4	0	0	0	0	478
5	0	0	0	0	672
6	0	0	0	0	927
7	0	0	0	0	593
8	0	0	0	0	276
9	0	0	0	0	364
10	0	0	0	0	459
11	0	0	0	0	487
12	0	0	0	0	488
13	0	0	0	0	499
14	0	0	0	0	507
15	0	0	0	0	504
0	0	0	0	0	514
1	0	0	0	0	528
2	0	0	0	0	521
3	0	0	0	0	524
4	0	0	0	0	530
5	0	0	0	0	529
6	0	0	0	0	535
7	0	0	0	0	528
8	0	0	0	0	544
9	0	0	0	0	545
10	0	0	0	0	550
11	0	0	0	0	566
12	0	0	0	0	581
13	0	0	0	0	583
14	0	0	0	0	591
15	0	0	0	0	593
0	0	0	0	0	582
1	0	0	0	0	543
2	0	0	0	0	505
3	0	0	0	0	476
4	0	0	0	0	454
5	0	0	0	0	458
6	0	0	0	0	454
7	0	0	0	0	460
8	0	0	0	0	470
9	0	0	0	0	474
10	0	0	0	0	475
11	0	0	0	0	482
12	0	0	0	0	496
13	0	0	0	0	504
14	0	0	0	0	515
15	0	0	0	0	508
0	0	0	0	0	510
1	0	0	0	0	513
2	0	0	0	0	515
3	0	0	0	0	516
4	0	0	0	0	522
5	0	0	0	0	521
6	0	0	0	0	524
7	0	0	0	0	528
8	0	0	0	0	538
9	0	0	0	0	538
10	0	0	0	0	540
11	0	0	0	0	535
12	0	0	0	0	547
13	0	0	0	0	541
14	0	0	0	0	538
15	0	0	0	0	544
0	0	0	0	0	543
1	0	0	0	0	537
2	0	0	0	0	550
3	0	0	0	0	546
4	0	0	0	0	539
5	0	0	0	0	536
6	0	0	0	0	544
7	0	0	0	0	551
8	0	0	0	0	556
9	0	0	0	0	562
10	0	0	0	0	571
11	0	0	0	0	568
12	0	0	0	0	567
13	0	0	0	0	551
14	0	0	0	0	530
15	0	0	0	0	521
0	0	0	0	0	515
1	0	0	0	0	512
2	0	0	0	0	511
3	0	0	0	0	513
4	0	0	0	0	513
5	0	0	0	0	512
6	0	0	0	0	488
7	0	0	0	0	477
8	0	0	0	0	657
9	0	0	0	0	931
10	0	0	0	0	652
11	0	0	0	0	275
12	0	0	0	0	360
13	0	0	0	0	451
14	0	0	0	0	484
15	0	0	0	0	488
0	0	0	0	0	500
1	0	0	0	0	502
2	0	0	0	0	510
3	0	0	0	0	504
4	0	0	0	0	510
5	0	0	0	0	509
6	0	0	0	0	510
7	0	0	0	0	515
8	0	0	0	0	517
9	0	0	0	0	520
10	0	0	0	0	518
11	0	0	0	0	526
12	0	0	0	0	524
13	0	0	0	0	537
14	0	0	0	0	545
15	0	0	0	0	552
0	0	0	0	0	556
1	0	0	0	0	572
2	0	0	0	0	577
3	0	0	0	0	560
4	0	0	0	0	529
5	0	0	0	0	489
6	0	0	0	0	452
7	0	0	0	0	439
8	0	0	0	0	420
9	0	0	0	0	419
10	0	0	0	0	427
11	0	0	0	0	438
12	0	0	0	0	433
13	0	0	0	0	449
14	0	0	0	0	455
15	0	0	0	0	452
0	0	0	0	0	461
1	0	0	0	0	466
2	0	0	0	0	474
3	0	0	0	0	463
4	0	0	0	0	476
5	0	0	0	0	475
6	0	0	0	0	474
7	0	0	0	0	480
8	0	0	0	0	491
9	0	0	0	0	486
10	0	0	0	0	490
11	0	0	0	0	482
12	0	0	0	0	492
13	0	0	0	0	496
14	0	0	0	0	502
15	0	0	0	0	499
0	0	0	0	0	499
1	0	0	0	0	496
2	0	0	0	0	505
3	0	0	0	0	497
4	0	0	0	0	506
5	0	0	0	0	492
6	0	0	0	0	503
7	0	0	0	0	499
8	0	0	0	0	512
9	0	0	0	0	506
10	0	0	0	0	508
11	0	0	0	0	516
12	0	0	0	0	523
13	0	0	0	0	526
14	0	0	0	0	539
15	0	0	0	0	526
0	0	0	0	0	524
1	0	0	0	0	507
2	0	0	0	0	493
3	0	0	0	0	484
4	0	0	0	0	488
5	0	0	0	0	491
6	0	0	0	0	487
7	0	0	0	0	484
8	0	0	0	0	490
9	0	0	0	0	483
10	0	0	0	0	446
11	0	0	0	0	506
12	0	0	0	0	782
13	0	0	0	0	877
14	0	0	0	0	345
15	0	0	0	0	273
0	0	0	0	0	381
1	0	0	0	0	467
2	0	0	0	0	487
3	0	0	0	0	496
4	0	0	0	0	507
5	0	0	0	0	506
6	0	0	0	0	506
7	0	0	0	0	511
8	0	0	0	0	517
9	0	0	0	0	521
10	0	0	0	0	516
11	0	0	0	0	519
12	0	0	0	0	520
13	0	0	0	0	531
14	0	0	0	0	537
15	0	0	0	0	531
0	0	0	0	0	541
1	0	0	0	0	548
2	0	0	0	0	567
3	0	0	0	0	571
4	0	0	0	0	586
5	0	0	0	0	595
6	0	0	0	0	589
7	0	0	0	0	562
8	0	0	0	0	524
9	0	0	0	0	479
10	0	0	0	0	455
11	0	0	0	0	440
12	0	0	0	0	438
13	0	0	0	0	436
14	0	0	0	0	443
15	0	0	0	0	438
0	0	0	0	0	460
1	0	0	0	0	469
2	0	0	0	0	472
3	0	0	0	0	478
4	0	0	0	0	487
5	0	0	0	0	486
6	0	0	0	0	492
7	0	0	0	0	490
8	0	0	0	0	494
9	0	0	0	0	495
10	0	0	0	0	502
11	0	0	0	0	504
12	0	0	0	0	510
13	0	0	0	0	510
14	0	0	0	0	512
15	0	0	0	0	509
0	0	0	0	0	512
1	0	0	0	0	512
2	0	0	0	0	511
3	0	0	0	0	514
4	0	0	0	0	526
5	0	0	0	0	520
6	0	0	0	0	518
7	0	0	0	0	521
8	0	0	0	0	519
9	0	0	0	0	524
10	0	0	0	0	524
11	0	0	0	0	535
12	0	0	0	0	547
13	0	0	0	0	545
14	0	0	0	0	536
15	0	0	0	0	547
0	0	0	0	0	532
1	0	0	0	0	523
2	0	0	0	0	498
3	0	0	0	0	498
4	0	0	0	0	505
5	0	0	0	0	503
6	0	0	0	0	503
7	0	0	0	0	509
8	0	0	0	0	509
9	0	0	0	0	470
10	0	0	0	0	477
11	0	0	0	0	681
12	0	0	0	0	915
13	0	0	0	0	581
14	0	0	0	0	280
15	0	0	0	0	359
0	0	0	0	0	463
1	0	0	0	0	487
2	0	0	0	0	497
3	0	0	0	0	512
4	0	0	0	0	518
5	0	0	0	0	519
6	0	0	0	0	522
7	0	0	0	0	520
8	0	0	0	0	519
9	0	0	0	0	526
10	0	0	0	0	531
11	0	0	0	0	520
12	0	0	0	0	538
13	0	0	0	0	536
14	0	0	0	0	534
15	0	0	0	0	545
0	0	0	0	0	552
1	0	0	0	0	562
2	0	0	0	0	577
3	0	0	0	0	587
4	0	0	0	0	587
5	0	0	0	0	596
6	0	0	0	0	578
7	0	0	0	0	536
8	0	0	0	0	502
9	0	0	0	0	475
10	0	0	0	0	453
11	0	0	0	0	451
12	0	0	0	0	443
13	0	0	0	0	450
14	0	0	0	0	450
15	0	0	0	0	456
0	0	0	0	0	472
1	0	0	0	0	480
2	0	0	0	0	480
3	0	0	0	0	483
4	0	0	0	0	487
5	0	0	0	0	490
6	0	0	0	0	495
7	0	0	0	0	492
8	0	0	0	0	504
9	0	0	0	0	498
10	0	0	0	0	502
11	0	0	0	0	500
12	0	0	0	0	508
13	0	0	0	0	507
14	0	0	0	0	515
15	0	0	0	0	507
0	0	0	0	0	512
1	0	0	0	0	512
2	0	0	0	0	515
3	0	0	0	0	518
4	0	0	0	0	522
5	0	0	0	0	513
6	0	0	0	0	521
7	0	0	0	0	522
8	0	0	0	0	523
9	0	0	0	0	522
10	0	0	0	0	525
11	0	0	0	0	524
12	0	0	0	0	532
13	0	0	0	0	541
14	0	0	0	0	556
15	0	0	0	0	536
0	0	0	0	0	540
1	0	0	0	0	532
2	0	0	0	0	513
3	0	0	0	0	497
4	0	0	0	0	499
5	0	0	0	0	497
6	0	0	0	0	494
7	0	0	0	0	502
8	0	0	0	0	503
9	0	0	0	0	504
10	0	0	0	0	452
11	0	0	0	0	510
12	0	0	0	0	779
13	0	0	0	0	911
14	0	0	0	0	399
15	0	0	0	0	293
0	0	0	0	0	395
1	0	0	0	0	477
2	0	0	0	0	497
3	0	0	0	0	492
4	0	0	0	0	501
5	0	0	0	0	506
6	0	0	0	0	512
7	0	0	0	0	512
8	0	0	0	0	519
9	0	0	0	0	520
10	0	0	0	0	524
11	0	0	0	0	526
12	0	0	0	0	527
13	0	0	0	0	528
14	0	0	0	0	530
15	0	0	0	0	536
0	0	0	0	0	539
1	0	0	0	0	555
2	0	0	0	0	563
3	0	0	0	0	576
4	0	0	0	0	577
5	0	0	0	0	583
6	0	0	0	0	584
7	0	0	0	0	565
8	0	0	0	0	531
9	0	0	0	0	482
10	0	0	0	0	463
11	0	0	0	0	444
12	0	0	0	0	444
13	0	0	0	0	438
14	0	0	0	0	455
15	0	0	0	0	459
0	0	0	0	0	463
1	0	0	0	0	462
2	0	0	0	0	477
3	0	0	0	0	481
4	0	0	0	0	484
5	0	0	0	0	485
6	0	0	0	0	494
7	0	0	0	0	489
8	0	0	0	0	499
9	0	0	0	0	493
10	0	0	0	0	500
11	0	0	0	0	498
12	0	0	0	0	506
13	0	0	0	0	503
14	0	0	0	0	513
15	0	0	0	0	509
0	0	0	0	0	509
1	0	0	0	0	508
2	0	0	0	0	514
3	0	0	0	0	508
4	0	0	0	0	521
5	0	0	0	0	514
6	0	0	0	0	510
7	0	0	0	0	518
8	0	0	0	0	525
9	0	0	0	0	512
10	0	0	0	0	529
11	0	0	0	0	513
12	0	0	0	0	520
13	0	0	0	0	512
14	0	0	0	0	516
15	0	0	0	0	524
0	0	0	0	0	526
1	0	0	0	0	530
2	0	0	0	0	532
3	0	0	0	0	532
4	0	0	0	0	547
5	0	0	0	0	544
6	0	0	0	0	543
7	0	0	0	0	535
8	0	0	0	0	523
9	0	0	0	0	502
10	0	0	0	0	500
11	0	0	0	0	492
12	0	0	0	0	504
13	0	0	0	0	500
14	0	0	0	0	497
15	0	0	0	0	501
0	0	0	0	0	488
1	0	0	0	0	455
2	0	0	0	0	605
3	0	0	0	0	893
4	0	0	0	0	705
5	0	0	0	0	286
6	0	0	0	0	331
7	0	0	0	0	435
8	0	0	0	0	476
9	0	0	0	0	485
10	0	0	0	0	502
11	0	0	0	0	499
12	0	0	0	0	503
13	0	0	0	0	518
14	0	0	0	0	508
15	0	0	0	0	527
0	0	0	0	0	518
1	0	0	0	0	512
2	0	0	0	0	521
3	0	0	0	0	531
4	0	0	0	0	532
5	0	0	0	0	520
6	0	0	0	0	539
7	0	0	0	0	546
8	0	0	0	0	555
9	0	0	0	0	562
